"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"164497436545523712","","","","","2012-01-31 23:56:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Getting ready to record Great Lives Lecture Series at #UMW. Today is Marc Leepson, author of Lafayette http://t.co/NLqm57Sw","http://www.marcleepson.com/"
"156911463775223808","156910091059216386","19897497","","","2012-01-11 01:33:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia I fought to keep my hookah during the Great Move of 2011. Worth it. Now I just have to find where I can buy coals and tobacco."
"156907845374328832","","","","","2012-01-11 01:18:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Was sort of excited about possibly breaking out the hookah tonight and found I don't have any coals. Bummer."
"156905199049510914","","","","","2012-01-11 01:08:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Breaking News: LMS vendors who wished to remain anonymous are critical of transparency. http://t.co/B5YZ8gan","http://mfeldstein.com/analysis-of-instructure-security-testing/"
"156856532779270144","156856436289306625","14466082","","","2012-01-10 21:54:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@The_Kingfish You have it here on Twitter. What more could you ask for? ;-)"
"156856052980260865","156855942544244738","14466082","","","2012-01-10 21:52:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@The_Kingfish In May of last year :)"
"156849761083867137","156849295771971586","22021097","","","2012-01-10 21:27:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@makerbot There we go!"
"156849572923187200","156849295771971586","22021097","","","2012-01-10 21:27:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@makerbot Bad time for your site to go down"
"156797952919216130","156794865798234114","18641919","","","2012-01-10 18:01:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@tomharbo I haven't! Thanks for the recommendation."
"156758658452164608","","23041881","","","2012-01-10 15:25:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@noiseprofessor LIKE A BOSS on the TDC submissions!"
"156754069619351553","156752918182248448","41826182","","","2012-01-10 15:07:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@FJFitz Oops, forgot about that. It's fixed now and should only pull in ds106 posts."
"156751753033949184","156750278568321025","41826182","","","2012-01-10 14:58:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@FJFitz Cool, fixed it and pulled them in"
"156750056588976129","156749260153565186","41826182","","","2012-01-10 14:51:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@FJFitz What's the address?"
"156610579371540480","","740343","","","2012-01-10 05:37:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@cogdog @jimgroom Thanks for a fun evening guys. Safe travels tomorrow!"
"156596500036722688","156596196658520064","19897497","","","2012-01-10 04:41:29 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia Drinking but not too bad :-)"
"156578366688997377","","","","","2012-01-10 03:29:26 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","Hangin with @cogdog and @jimgroom in the Bava cave, hoping to maybe broadcast to #ds1056radio in a bit if it's open later."
"156577762876997632","156576896015011841","7664302","","","2012-01-10 03:27:02 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@Todd_Conaway Sorry, occasionally we have to do that when tag like tdc2 is in use already by someone. Tag pollution :-P"
"156543997408583680","156543255335546880","6939972","","","2012-01-10 01:12:52 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@tom4cam @jimgroom and @cogdog are good people, even if they have me stranded at the moment. Good thing he left his laptop ;-)"
"156543326479327232","156543074582020096","11144032","","","2012-01-10 01:10:12 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@techsavvyed @BenjaminHarwood The conference doesn't start until later this week. Literally all they have is my registration."
"156540553717227520","156539900550856705","3362981","","","2012-01-10 00:59:11 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@jimgroom @cogdog Wow! I'm honored. You'll get to our level some day. Keep up the good work #offprobation"
"156521071007367168","156519229808590848","19425796","","","2012-01-09 23:41:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@BenjaminHarwood @techsavvyed I'm sure they read my blog and figured I'd be genuinely interested in Oracle."
"156519022412840960","156518762005274626","11144032","","","2012-01-09 23:33:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@techsavvyed I don't have a problem with the presence of vendors at a conference but if they're selling my info they should tell me prior."
"156518593297788928","","","","","2012-01-09 23:31:55 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","As a thank you for speaking at Educause Midatlantic they sold my email address to a vendor. Gee thanks!"
"156489074922881024","156479535884414976","19897497","","","2012-01-09 21:34:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia @cogdog Still in recess"
"156364306349436928","156364022021758977","740343","","","2012-01-09 13:18:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog I assumed that was probably the case. Thanks."
"156363785282658304","","","","","2012-01-09 13:16:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Hearing a lot of people saying they like Path, but I've resisted because I don't want another social network. Anyone use it?"
"156217130105315333","156213571666194432","740343","","","2012-01-09 03:34:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog I'll take a look, thanks!"
"156216838349529088","","","","","2012-01-09 03:32:51 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: Building The Daily Create http://t.co/mNlEAOKu","http://is.gd/JwDWiw"
"156211750327431169","","","","","2012-01-09 03:12:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Is there a Wordpress plugin that will find certain words and automatically prepend links to them?"
"156205903895474176","156203697955799041","7074272","","","2012-01-09 02:49:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@Kyle_simon @cogdog Yes, unfortunately, because one person likes to mention me in their posts all the freakin time. A person I don't follow."
"156202576315035649","","","","","2012-01-09 02:36:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Might be time for me to turn off G+ notifications."
"156126293669326848","156119518056415232","19897497","","","2012-01-08 21:33:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia I am fickle."
"156118723231625216","156110688903888896","19897497","","","2012-01-08 21:02:58 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia :) No response out of him though! What's the fun of throwing him under the bus if he doesn't respond in kind?"
"156109700436475905","156109326359072769","740343","","","2012-01-08 20:27:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@cogdog I'm ok with that."
"156074592270688257","156070504673980417","7636002","","","2012-01-08 18:07:37 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@LisaMLane ds106 is running latest version of FWP and WP and having no issues."
"155860331569229824","","3362981","","","2012-01-08 03:56:13 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom Seriously there is some magic allow your videos to come in where others haven't. Voodoo magic. Almost like a?.CONSPIRACY!"
"155850155139137536","","","155850100156022784","740343","2012-01-08 03:15:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @cogdog: If you are digging the #ds106tdc site, the suggestion box is open to accept future assignment ideas  http://t.co/X6Yg4lrM","http://tdc.ds106.us/suggestions/"
"155850100109869057","155849883792834561","17620729","","","2012-01-08 03:15:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@giuliaforsythe @drgarcia The assignments that involve personality (photos of old, joke videos) are the best. A piece of us all archived."
"155845982054125568","155845758099259392","19897497","","","2012-01-08 02:59:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Did you say nuggets? There goes that craving again. Farts!"
"155845879323049985","155845758099259392","19897497","","","2012-01-08 02:58:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia @jimgroom I just want to learn what sacrifice I have to make to the gods of Youtube to make this damn thing work."
"155845328254414848","","3362981","","","2012-01-08 02:56:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom Clearly you have found a way to rig the system of @DS106TDC because my video is still not there and now your kids show up AGAIN."
"155825555755896832","155825099323346944","1154221","","","2012-01-08 01:38:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@scottlo @drgarcia No cutoff, the page will feed in forevermore, even after it falls off homepage. YT is crazy delayed for some folks (me)"
"155825383663603712","155825115077160961","15295382","","","2012-01-08 01:37:21 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@emalee_owens @drgarcia I left my microphones and gear at the office after NYE karaoke, otherwise would have happened this weekend. :)"
"155825038023598080","155824527899754497","19897497","","","2012-01-08 01:35:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Agreed, it's a lot of fun seeing all that work visualized in one place. Will be wild once course begins with tons of students."
"155823141640355841","155822028383977473","19897497","","","2012-01-08 01:28:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia On occasion but not too often. :) I can barely get her to answer my voicemails."
"155821293009248256","155820627993960448","19897497","","","2012-01-08 01:21:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia McFartyFarts"
"155821268724228098","155820609639686144","18153298","","","2012-01-08 01:21:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kylemackie Were I to give in to the craving I'd have to see where it took me. But there's a 98% chance that's not happening so 72 it is."
"155820141324673025","","","","","2012-01-08 01:16:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I have the oddest craving for like 72 chicken mcnuggets right now. It is what it is..."
"155819903415357442","155818575045730304","57037949","","","2012-01-08 01:15:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@hdurnin Definitely an eye-opening movie for my wife and I. She teaches Kindergarten and has had undiagnosed autistic students."
"155814132468297728","","","","","2012-01-08 00:52:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Watched the movie ""Temple Grandin"" yesterday, I had never heard of her. Absolutely incredible. Check out her TED talk http://t.co/qiLuy6p3","http://www.ted.com/talks/temple_grandin_the_world_needs_all_kinds_of_minds.html"
"155802837069201409","","","","","2012-01-08 00:07:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Ladies and Gentlemen, @grantpotter wins for today http://t.co/ZVWsJJPB","http://www.youtube.com/watch?feature=player_embedded&v=9RtLCilfe5A"
"155781679204671488","","19897497","","","2012-01-07 22:43:41 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@DrGarcia I see you on http://t.co/qMxiUOx1! And @mbransons. Still not me though","http://cl.ly/D9OQ"
"155781244662202369","155771702490574848","7484192","","","2012-01-07 22:41:57 +0000","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","@johnjohnston Works for me! :-)"
"155769003732779008","155768667894857729","19897497","","","2012-01-07 21:53:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia Soundcloud is the best one. That one is immediate because it's an embedded widget directly from their site."
"155767730438553600","155767482941046784","19897497","","","2012-01-07 21:48:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia I like that lots of people are participating. And I suppose the bugs are good, beta testing and all."
"155767333275705344","155767006103207936","19897497","","","2012-01-07 21:46:40 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia I assume by tomorrow everything will show up, and then it will be off the homepage :/"
"155767215176691712","155767006103207936","19897497","","","2012-01-07 21:46:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@DrGarcia I only have one though, and it's public, and it hasn't shown up either. Yours shows up in youtube search occasionally."
"155764273291870209","155741985007869953","259908125","","","2012-01-07 21:34:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mbransons @jimgroom @drgarcia Effing Youtube. Still hasn't pulled in my masterpiece either. It's a conspiracy."
